61601,0.0178042
61602,0.0174105
61603,0.0176927
61604,0.0174322
61605,0.0174395
61606,0.0176756
61607,0.017428
61608,0.0181588
61609,0.0175403
61610,0.0176128
61611,0.0176034
61612,0.0175393
61613,0.017566
61614,0.0174427
61615,0.0174439
61616,0.0174305
61617,0.017411
61618,0.017427
61619,0.0175791
61620,0.0175241
61621,0.0175178
61622,0.0173886
61623,0.0175215
61624,0.0176212
61625,0.0174464
61626,0.017387
61627,0.0173786
61628,0.0173981
61629,0.0173901
61630,0.0173838
61631,0.0174299
61632,0.0173968
61633,0.0174494
61634,0.0173927
61635,0.017379
61636,0.017452
61637,0.0174613
61638,0.0174226
61639,0.0174736
61640,0.0174291
61641,0.017519
61642,0.0190019
61643,0.0174741
61644,0.0175663
61645,0.0174848
61646,0.0181951
61647,0.017762
61648,0.0175573
61649,0.0175191
61650,0.0175353
61651,0.0175082
61652,0.0176089
61653,0.017411
61654,0.0174713
61655,0.0174285
61656,0.0175134
61657,0.0175633
61658,0.01751
61659,0.017487
61660,0.0174079
61661,0.0175216
61662,0.0175404
61663,0.0174048
61664,0.0174593
61665,0.0174636
61666,0.0175867
61667,0.0174014
61668,0.0175811
61669,0.0174387
61670,0.0173774
61671,0.0178265
61672,0.0176526
61673,0.0174801
61674,0.0175457
61675,0.0174611
61676,0.0175435
61677,0.0174086
61678,0.0177667
61679,0.0175619
61680,0.0174111
61681,0.0174273
61682,0.0174087
61683,0.0175249
61684,0.0175389
61685,0.0175031
61686,0.0174285
61687,0.0175857
61688,0.0174403
61689,0.0175303
61690,0.0174761
61691,0.0175973
61692,0.0174293
61693,0.0175968
61694,0.017443
61695,0.0178786
61696,0.017411
61697,0.0174554
61698,0.0174096
61699,0.0174183
61700,0.0174267
61701,0.017555
61702,0.0174732
61703,0.0174863
61704,0.0174714
61705,0.0174038
61706,0.0175712
61707,0.0176624
61708,0.0175329
61709,0.0175432
61710,0.0174192
61711,0.0178064
61712,0.0178668
61713,0.0175057
61714,0.0175713
61715,0.0175222
61716,0.0174577
61717,0.0175206
61718,0.0174445
61719,0.0174636
61720,0.0174012
61721,0.0175226
61722,0.0174672
61723,0.017639
61724,0.0173957
61725,0.0174199
61726,0.0173914
61727,0.0174092
61728,0.0174206
61729,0.017383
61730,0.0176364
61731,0.0174229
61732,0.0175963
61733,0.0174644
61734,0.0174004
61735,0.0175646
61736,0.0175981
61737,0.0175366
61738,0.0174476
61739,0.0175241
61740,0.0174228
61741,0.0174626
61742,0.0174554
61743,0.0174075
61744,0.0175348
61745,0.0174016
61746,0.0174813
61747,0.0174838
61748,0.0174021
61749,0.0174181
61750,0.0174341
61751,0.0174723
61752,0.0173926
61753,0.0176249
61754,0.017711
61755,0.0174216
61756,0.0174178
61757,0.0174232
61758,0.0174689
61759,0.0177192
61760,0.0174357
61761,0.0175768
61762,0.0174798
61763,0.017417
61764,0.0174662
61765,0.0174745
61766,0.0174879
61767,0.0173936
61768,0.0174632
61769,0.0176051
61770,0.0174399
61771,0.0175169
61772,0.0176682
61773,0.017586
61774,0.0177939
61775,0.0174728
61776,0.0177689
61777,0.0176117
61778,0.0178069
61779,0.0175752
61780,0.017496
61781,0.0174554
61782,0.0175177
61783,0.017434
61784,0.0175036
61785,0.0175305
61786,0.0175835
61787,0.017572
61788,0.0174115
61789,0.0174128
61790,0.0174236
61791,0.0175402
61792,0.0174176
61793,0.017454
61794,0.0176191
61795,0.0174992
61796,0.0175064
61797,0.0177265
61798,0.0174314
61799,0.0174568
61800,0.0175248
61801,0.0176923
61802,0.0174513
61803,0.0174055
61804,0.0174326
61805,0.0174855
61806,0.0174251
61807,0.0174031
61808,0.0175753
61809,0.0174265
61810,0.0174028
61811,0.0174027
61812,0.017387
61813,0.0174497
61814,0.0174759
61815,0.0174474
61816,0.017442
61817,0.0174345
61818,0.0173839
61819,0.0175555
61820,0.0176187
61821,0.0175371
61822,0.0174582
61823,0.018092
61824,0.0174484
61825,0.0175131
61826,0.0174539
61827,0.0175171
61828,0.0174998
61829,0.0174194
61830,0.0175674
61831,0.0174505
61832,0.0174736
61833,0.017483
61834,0.0174618
61835,0.0174662
61836,0.0175211
61837,0.0173854
61838,0.0174139
61839,0.0174067
61840,0.0174491
61841,0.0174926
61842,0.0173876
61843,0.0178778
61844,0.0173946
61845,0.0174326
61846,0.0173984
61847,0.0174626
61848,0.0174344
61849,0.0174994
61850,0.0174277
61851,0.0175107
61852,0.017462
61853,0.0175256
61854,0.0177263
61855,0.017516
61856,0.0176629
61857,0.0175204
61858,0.0176348
61859,0.0175794
61860,0.0174764
61861,0.0174847
61862,0.0176796
61863,0.0175339
61864,0.0174818
61865,0.0174515
61866,0.0175105
61867,0.0174101
61868,0.0174915
61869,0.0174274
61870,0.0175237
61871,0.0174003
61872,0.0175409
61873,0.0174711
61874,0.0173946
61875,0.0173906
61876,0.0175071
61877,0.0174689
61878,0.0174032
61879,0.0174995
61880,0.0174358
61881,0.0175903
61882,0.0175087
61883,0.017485
61884,0.0175628
61885,0.0174713
61886,0.0174437
61887,0.0177152
61888,0.017649
61889,0.0174549
61890,0.0174591
61891,0.0174335
61892,0.017701
61893,0.0174432
61894,0.0174395
61895,0.0173943
61896,0.0182167
61897,0.0173985
61898,0.0174637
61899,0.0177244
61900,0.0173855
61901,0.0175917
61902,0.0176753
61903,0.0174686
61904,0.0175314
61905,0.0175496
61906,0.0173952
61907,0.0175315
61908,0.0174681
61909,0.0173836
61910,0.0173824
61911,0.0175333
61912,0.0175325
61913,0.0174964
61914,0.0174052
61915,0.0176037
61916,0.0175299
61917,0.0176539
61918,0.017598
61919,0.0175977
61920,0.0175949
61921,0.0175
61922,0.0175899
61923,0.0174858
61924,0.0174227
61925,0.0173934
61926,0.0174105
61927,0.0175743
61928,0.0174275
61929,0.0174056
61930,0.0173828
61931,0.0174123
61932,0.0173966
61933,0.0174472
61934,0.0174156
61935,0.0173872
61936,0.017395
61937,0.0175134
61938,0.0175438
61939,0.0174147
61940,0.0174366
61941,0.0175344
61942,0.0173918
61943,0.0174088
61944,0.017445
61945,0.0177229
61946,0.0175378
61947,0.01746
61948,0.0175647
61949,0.0177738
61950,0.0177366
61951,0.017726
61952,0.0176356
61953,0.0174121
61954,0.0174027
61955,0.0174159
61956,0.017423
61957,0.0174847
61958,0.0173913
61959,0.0175468
61960,0.0174263
61961,0.017403
61962,0.0173998
61963,0.0176329
61964,0.017504
61965,0.0174474
61966,0.017489
61967,0.0174123
61968,0.0174155
61969,0.0173874
61970,0.0174433
61971,0.0176992
61972,0.0175185
61973,0.0174777
61974,0.0174037
61975,0.0175038
61976,0.0173807
61977,0.0174314
61978,0.0174618
61979,0.0173922
61980,0.0173935
61981,0.0174112
61982,0.0175296
61983,0.0174099
61984,0.0174093
61985,0.0173882
61986,0.0174863
61987,0.0174457
61988,0.0173788
61989,0.017419
61990,0.0174218
61991,0.0174004
61992,0.0174011
61993,0.0174082
61994,0.0174205
61995,0.0177894
61996,0.0176516
61997,0.0175027
61998,0.0174356
61999,0.0174066
62000,0.0174933
62001,0.017418
62002,0.0174726
62003,0.0175451
62004,0.0174048
62005,0.0174014
62006,0.0175316
62007,0.0175666
62008,0.01762
62009,0.0175232
62010,0.0173901
62011,0.0174049
62012,0.0176721
62013,0.017464
62014,0.017427
62015,0.017472
62016,0.0175203
62017,0.017457
62018,0.0176457
62019,0.0176662
62020,0.0176905
62021,0.0179429
62022,0.0175173
62023,0.0175192
62024,0.0176142
62025,0.0174499
62026,0.0174564
62027,0.0174793
62028,0.0174382
62029,0.0174205
62030,0.0174747
62031,0.0174105
62032,0.0174031
62033,0.0174306
62034,0.0175557
62035,0.0174137
62036,0.0173862
62037,0.0174113
62038,0.01749
62039,0.0174844
62040,0.0174959
62041,0.0173871
62042,0.0174475
62043,0.0174132
62044,0.0173897
62045,0.0174166
62046,0.0174184
62047,0.0176047
62048,0.0176
62049,0.0174863
62050,0.0173819
62051,0.0175047
62052,0.0173827
62053,0.0174072
62054,0.0182353
62055,0.0174492
62056,0.0174032
62057,0.0176538
62058,0.0174247
62059,0.0174524
62060,0.0177849
62061,0.0174052
62062,0.0174814
62063,0.0175218
62064,0.0178074
62065,0.017494
62066,0.0182625
62067,0.0175085
62068,0.0174142
62069,0.0174257
62070,0.0174257
62071,0.0174357
62072,0.0174259
62073,0.0174786
62074,0.017412
62075,0.0174133
62076,0.0174237
62077,0.0174443
62078,0.0174251
62079,0.0174895
62080,0.0174536
62081,0.0173994
62082,0.0173996
62083,0.0175922
62084,0.0175698
62085,0.017539
62086,0.0175182
62087,0.0175698
62088,0.017661
62089,0.0176261
62090,0.0175548
62091,0.0174947
62092,0.0174146
62093,0.0175033
62094,0.0174683
62095,0.0175152
62096,0.0174505
62097,0.0175101
62098,0.0176137
62099,0.0176324
62100,0.0177596
62101,0.0176256
62102,0.0176134
62103,0.0174466
62104,0.0174668
62105,0.0175788
62106,0.0177198
62107,0.0175535
62108,0.0174497
62109,0.0174275
62110,0.0175923
62111,0.0175198
62112,0.0176073
62113,0.017655
62114,0.0176139
62115,0.0176341
62116,0.0174537
62117,0.0174522
62118,0.0175231
62119,0.0175728
62120,0.0174177
62121,0.0173824
62122,0.0175022
62123,0.0174213
62124,0.0173896
62125,0.0174825
62126,0.0173881
62127,0.0174585
62128,0.017435
62129,0.0175628
62130,0.0177753
62131,0.0179382
62132,0.0175762
62133,0.0174539
62134,0.0174167
62135,0.0174036
62136,0.0176193
62137,0.0177984
62138,0.0174182
62139,0.0175582
62140,0.0174749
62141,0.01749
62142,0.0175203
62143,0.0175144
62144,0.0173871
62145,0.0173976
62146,0.0174181
62147,0.0174096
62148,0.0174152
62149,0.0179766
62150,0.018047
62151,0.0174493
62152,0.0175548
62153,0.0176552
62154,0.0177229
62155,0.0177552
62156,0.0174392
62157,0.0176745
62158,0.0175257
62159,0.0176279
62160,0.0180198
62161,0.0175017
62162,0.0175515
62163,0.0177762
62164,0.0173945
62165,0.0175218
62166,0.0174087
62167,0.0174214
62168,0.0174403
62169,0.0175017
62170,0.017611
62171,0.017571
62172,0.0174258
62173,0.0174574
62174,0.0174359
62175,0.017434
62176,0.0174596
62177,0.0174106
62178,0.0174125
62179,0.0174945
62180,0.0175231
62181,0.017432
62182,0.0175394
62183,0.0174188
62184,0.0175623
62185,0.0175071
62186,0.0174365
62187,0.01744
62188,0.0175128
62189,0.0176669
62190,0.0174409
62191,0.0174002
62192,0.0182121
62193,0.0174499
62194,0.0174325
62195,0.0176024
62196,0.0177064
62197,0.0177653
62198,0.0176174
62199,0.0174009
62200,0.0174371
62201,0.0174343
62202,0.0175574
62203,0.0174375
62204,0.0174508
62205,0.0175219
62206,0.0177665
62207,0.0173821
62208,0.0174711
62209,0.0174846
62210,0.0174309
62211,0.0173976
62212,0.0173812
62213,0.0174146
62214,0.0176663
62215,0.0177673
62216,0.0176632
62217,0.0174558
62218,0.0173997
62219,0.0174041
62220,0.0174381
62221,0.0174316
62222,0.0174089
62223,0.0173982
62224,0.0174333
62225,0.0174344
62226,0.0174995
62227,0.0175485
62228,0.0175566
62229,0.0176808
62230,0.0176627
62231,0.0174662
62232,0.0175142
62233,0.0174383
62234,0.0177043
62235,0.0175703
62236,0.0176385
62237,0.0174344
62238,0.0174348
62239,0.0174986
62240,0.0175431
62241,0.0173913
62242,0.0176157
62243,0.0177481
62244,0.0175962
62245,0.0177579
62246,0.0175019
62247,0.0174167
62248,0.0175167
62249,0.0174002
62250,0.0174135
62251,0.0174898
62252,0.0175244
62253,0.0174936
62254,0.0175548
62255,0.017819
62256,0.017729
62257,0.0178013
62258,0.0176848
62259,0.0175482
62260,0.0174636
62261,0.0175039
62262,0.0174243
62263,0.0174593
62264,0.0174119
62265,0.0174818
62266,0.0174373
62267,0.0174931
62268,0.0175939
62269,0.0174442
62270,0.0176683
62271,0.0175336
62272,0.0175572
62273,0.0174265
62274,0.0181426
62275,0.0174202
62276,0.017593
62277,0.0173849
62278,0.0177727
62279,0.0175589
62280,0.0175077
62281,0.017647
62282,0.0176231
62283,0.0174903
62284,0.0175231
62285,0.0174904
62286,0.0174452
62287,0.0177886
62288,0.0177154
62289,0.0174925
62290,0.0175341
62291,0.0174696
62292,0.0175673
62293,0.0174618
62294,0.0174448
62295,0.0175734
62296,0.0174639
62297,0.0174313
62298,0.0174141
62299,0.0174563
62300,0.0175111
62301,0.0173894
62302,0.0174159
62303,0.017464
62304,0.0174239
62305,0.0174779
62306,0.0176114
62307,0.017943
62308,0.0175025
62309,0.0175976
62310,0.0174521
62311,0.0175418
62312,0.0174449
62313,0.017623
62314,0.0175414
62315,0.0174899
62316,0.0174144
62317,0.0176259
62318,0.0175341
62319,0.0174202
62320,0.0174392
62321,0.0174266
62322,0.0174377
62323,0.0174139
62324,0.0174229
62325,0.0174558
62326,0.0174874
62327,0.0174081
62328,0.0174918
62329,0.0174166
62330,0.0173967
62331,0.0174791
62332,0.0174608
62333,0.0174811
62334,0.0173786
62335,0.0174027
62336,0.0175587
62337,0.0174263
62338,0.017549
62339,0.0173899
62340,0.0174305
62341,0.0174363
62342,0.0174673
62343,0.0174829
62344,0.0176934
62345,0.0173816
62346,0.0174842
62347,0.0174168
62348,0.0174258
62349,0.0173868
62350,0.0173886
62351,0.0174493
62352,0.0174032
62353,0.01739
62354,0.0174417
62355,0.0174569
62356,0.0173904
62357,0.017473
62358,0.0174442
62359,0.0174381
62360,0.0174426
62361,0.0174243
62362,0.017428
62363,0.0176098
62364,0.0175136
62365,0.0174013
62366,0.0174899
62367,0.01752
62368,0.0175724
62369,0.0177105
62370,0.0174416
62371,0.0176001
62372,0.0176024
62373,0.0175346
62374,0.0174757
62375,0.0175276
62376,0.0175814
62377,0.0174752
62378,0.0175216
62379,0.017434
62380,0.0175032
62381,0.0174717
62382,0.0174309
62383,0.0175082
62384,0.0174765
62385,0.0174459
62386,0.0176432
62387,0.0174276
62388,0.0173852
62389,0.0173936
62390,0.0174698
62391,0.0174362
62392,0.0174582
62393,0.0179571
62394,0.0176244
62395,0.0174924
62396,0.0176246
62397,0.017568
62398,0.0175182
62399,0.0174145
62400,0.0176366
62401,0.0175006
62402,0.0174942
62403,0.0175292
62404,0.0174753
62405,0.0174097
62406,0.0174376
62407,0.0174336
62408,0.0174612
62409,0.0174026
62410,0.0174162
62411,0.0173964
62412,0.0175429
62413,0.0175701
62414,0.0174431
62415,0.0174309
62416,0.0174955
62417,0.0174711
62418,0.0175183
62419,0.0174429
62420,0.0175797
62421,0.0173974
62422,0.0174326
62423,0.0174155
62424,0.0174648
62425,0.0178257
62426,0.017401
62427,0.0173818
62428,0.0173875
62429,0.0173798
62430,0.017461
62431,0.0173949
62432,0.0173968
62433,0.0174128
62434,0.0175865
62435,0.0174988
62436,0.0174169
62437,0.0175112
62438,0.0174252
62439,0.0174396
62440,0.0174171
62441,0.0174631
62442,0.0173838
62443,0.0173795
62444,0.017517
62445,0.0174369
62446,0.0173873
62447,0.0174881
62448,0.0174061
62449,0.0174421
62450,0.0173861
62451,0.0173797
62452,0.0174375
62453,0.0173885
62454,0.0176371
62455,0.0178314
62456,0.0176007
62457,0.0174289
62458,0.0174444
62459,0.0174717
62460,0.0174041
62461,0.0177134
62462,0.0175053
62463,0.0175066
62464,0.0174091
62465,0.0174809
62466,0.0174348
62467,0.0174366
62468,0.0177548
62469,0.0180629
62470,0.0174801
62471,0.0175691
62472,0.0177473
62473,0.0175164
62474,0.0174331
62475,0.0174458
62476,0.0174134
62477,0.0173964
62478,0.0174736
62479,0.0174911
62480,0.0174699
62481,0.0174357
62482,0.0175141
62483,0.0175265
62484,0.0175859
62485,0.0174734
62486,0.0174116
62487,0.0174162
62488,0.0174503
62489,0.0175054
62490,0.0174244
62491,0.017765
62492,0.0175797
62493,0.017402
62494,0.0173847
62495,0.017467
62496,0.0174629
62497,0.0174052
62498,0.0174893
62499,0.0175188
62500,0.0183881
62501,0.0176063
62502,0.0175359
62503,0.0176877
62504,0.017438
62505,0.017651
62506,0.0174691
62507,0.0174016
62508,0.0182075
62509,0.0177626
62510,0.0174297
62511,0.0174805
62512,0.0174632
62513,0.0175576
62514,0.0175126
62515,0.0174125
62516,0.0174116
62517,0.0173997
62518,0.0174421
62519,0.0174613
62520,0.0174803
62521,0.0174376
62522,0.0174463
62523,0.0174767
62524,0.0173817
62525,0.0174092
62526,0.0174065
62527,0.0174186
62528,0.0178677
62529,0.017716
62530,0.0175261
62531,0.0174321
62532,0.0176876
62533,0.0174868
62534,0.017474
62535,0.0174336
62536,0.0174581
62537,0.0174426
62538,0.0174461
62539,0.0173969
62540,0.0175162
62541,0.01753
62542,0.0174395
62543,0.0176061
62544,0.0174914
62545,0.0174909
62546,0.0176227
62547,0.0176044
62548,0.0174652
62549,0.0174347
62550,0.0173975
62551,0.0174434
62552,0.0175361
62553,0.0174248
62554,0.0174226
62555,0.0176048
62556,0.0175751
62557,0.017446
62558,0.0174273
62559,0.0176572
62560,0.0174909
62561,0.0174251
62562,0.0173879
62563,0.0174257
62564,0.0173848
62565,0.0174693
62566,0.0173908
62567,0.0177069
62568,0.0175539
62569,0.0175078
62570,0.0175362
62571,0.0174385
62572,0.0175793
62573,0.0174289
62574,0.0174242
62575,0.0176003
62576,0.0175336
62577,0.0174052
62578,0.0175465
62579,0.0174053
62580,0.0179239
62581,0.0175504
62582,0.0175626
62583,0.0177001
62584,0.0175207
62585,0.0175643
62586,0.0175363
62587,0.0175968
62588,0.0175526
62589,0.0175483
62590,0.0175096
62591,0.0174843
62592,0.0176679
62593,0.0175931
62594,0.0174808
62595,0.0174426
62596,0.0175017
62597,0.0175386
62598,0.0174642
62599,0.0174084
62600,0.0174083
62601,0.0173965
62602,0.0174791
62603,0.0174563
62604,0.0175016
62605,0.0176072
62606,0.017514
62607,0.0174141
62608,0.0174507
62609,0.0175659
62610,0.0190368
62611,0.0175321
62612,0.0175492
62613,0.017552
62614,0.0174124
62615,0.0174856
62616,0.01785
62617,0.0174609
62618,0.0174781
62619,0.0174233
62620,0.0174294
62621,0.0176207
62622,0.0174205
62623,0.0174226
62624,0.0174405
62625,0.0177064
62626,0.0175007
62627,0.017461
62628,0.0174623
62629,0.0174717
62630,0.0173868
62631,0.0177275
62632,0.0175239
62633,0.0174316
62634,0.0177787
62635,0.0174922
62636,0.017444
62637,0.0177609
62638,0.0174152
62639,0.0174571
62640,0.0178929
62641,0.0181148
62642,0.0174774
62643,0.0174629
62644,0.0174155
62645,0.0179811
62646,0.0174922
62647,0.0174781
62648,0.0173969
62649,0.0174356
62650,0.0174731
62651,0.0174273
62652,0.017406
62653,0.0175221
62654,0.0175049
62655,0.0174271
62656,0.0174066
62657,0.0174479
62658,0.017474
62659,0.0174723
62660,0.0174554
62661,0.0174144
62662,0.0173862
62663,0.0174119
62664,0.0175089
62665,0.0173889
62666,0.0173865
62667,0.0173978
62668,0.0175507
62669,0.0174698
62670,0.0173957
62671,0.0173918
62672,0.0175575
62673,0.0178851
62674,0.0175095
62675,0.0175131
62676,0.0174256
62677,0.0174993
62678,0.0174464
62679,0.0174759
62680,0.0179224
62681,0.0179203
62682,0.0176604
62683,0.0173902
62684,0.0174095
62685,0.017518
62686,0.0175481
62687,0.0174199
62688,0.0173845
62689,0.0174798
62690,0.0175296
62691,0.0174136
62692,0.0174312
62693,0.0174357
62694,0.0174222
62695,0.0173993
62696,0.0174719
62697,0.0178044
62698,0.0176367
62699,0.017418
62700,0.0173999
62701,0.0175635
62702,0.0175419
62703,0.0174745
62704,0.0175207
62705,0.0174706
62706,0.0174228
62707,0.0173973
62708,0.0174602
62709,0.0173887
62710,0.0174327
62711,0.0174372
62712,0.0174451
62713,0.0175735
62714,0.0173995
62715,0.0174109
62716,0.0174206
62717,0.018169
62718,0.0173835
62719,0.0175682
62720,0.0173838
62721,0.0174426
62722,0.0174094
62723,0.0174324
62724,0.0174366
62725,0.0175129
62726,0.0173864
62727,0.0174463
62728,0.0174722
62729,0.0174255
62730,0.0176498
62731,0.0181938
62732,0.0175253
62733,0.0176547
62734,0.0174588
62735,0.0174851
62736,0.0175956
62737,0.0173992
62738,0.0174087
62739,0.0178431
62740,0.0175018
62741,0.0178614
62742,0.0174816
62743,0.0176737
62744,0.0174902
62745,0.0174578
62746,0.0173954
62747,0.0174375
62748,0.0174452
62749,0.0174268
62750,0.0179998
62751,0.017558
62752,0.0177919
62753,0.0181394
62754,0.0177172
62755,0.01764
62756,0.0175094
62757,0.0174295
62758,0.0174317
62759,0.0175256
62760,0.0174979
62761,0.0174543
62762,0.0174617
62763,0.0179317
62764,0.0175142
62765,0.0176509
62766,0.0175813
62767,0.0175255
62768,0.0173976
62769,0.017418
62770,0.0174148
62771,0.0175261
62772,0.0174089
62773,0.0174106
62774,0.0174833
62775,0.0174794
62776,0.0174
62777,0.0174327
62778,0.0175371
62779,0.01746
62780,0.0174297
62781,0.017397
62782,0.0174404
62783,0.0173977
62784,0.0173926
62785,0.0174435
62786,0.0174289
62787,0.0174571
62788,0.0173832
62789,0.0174757
62790,0.0174057
62791,0.0174209
62792,0.0174093
62793,0.0173985
62794,0.0175426
62795,0.0176364
62796,0.0174723
62797,0.0174459
62798,0.0174935
62799,0.0174546
62800,0.0175227
62801,0.0174685
62802,0.0174666
62803,0.0175414
62804,0.0175341
62805,0.0176571
62806,0.0174512
62807,0.0174827
62808,0.017549
62809,0.0174276
62810,0.0174893
62811,0.0175659
62812,0.0175179
62813,0.0174876
62814,0.0179643
62815,0.0177472
62816,0.0177035
62817,0.01767
62818,0.0176115
62819,0.0177363
62820,0.0175382
62821,0.0174762
62822,0.017623
62823,0.0175072
62824,0.0175536
62825,0.0176999
62826,0.0175686
62827,0.0174841
62828,0.0175439
62829,0.0174512
62830,0.0174499
62831,0.0174263
62832,0.0174898
62833,0.017531
62834,0.0175132
62835,0.0174684
62836,0.0174175
62837,0.0174138
62838,0.0175478
62839,0.0174448
62840,0.0174828
62841,0.017431
62842,0.0176199
62843,0.0174143
62844,0.0174342
62845,0.0174208
62846,0.0174056
62847,0.0174219
62848,0.0174743
62849,0.0175136
62850,0.0174076
62851,0.0173975
62852,0.0174851
62853,0.0174356
62854,0.0173933
62855,0.0174564
62856,0.0174466
62857,0.0173989
62858,0.0174263
62859,0.0175025
62860,0.0174967
